date,ensemble,buy_and_hold,seed_0,seed_1,seed_2
2025-10-28,-0.002250857589952915,-0.0008955086001197876,-0.002250857589952915,-0.002250857589952915,-0.002250857589952915
2025-10-29,-0.0068849990911491465,-0.003152409908582865,-0.0068849990911491465,-0.0068849990911491465,-0.0068849990911491465
2025-10-30,0.0030574453620714204,-0.00366760898572851,0.006895434148665225,0.006895434148665225,-0.004618532211116189
2025-10-31,-0.0017186423159529414,0.00173325497347252,-0.004204505420895677,-0.004204505420895677,0.003253083893932529
2025-11-03,-0.00022159681812095045,-4.903653537647878e-05,-0.0003526671162468187,-0.0003526671162468187,4.0543778130786023e-05
2025-11-04,-0.008542292340045924,-0.009764300555559768,-0.007655892428915956,-0.007655892428915956,-0.010315092162305861
2025-11-05,0.002006579598800684,0.00436061440677733,0.0003258906342916701,0.0003258906342916701,0.005367957527818712
2025-11-06,-0.00020905483531904098,-0.005941874221096366,0.0038936326557302836,0.0038936326557302836,-0.00841442981741769
2025-11-07,0.0023275252837937264,0.0027669106286434706,0.0020025058272170604,0.0020025058272170604,0.002977564196947058
2025-11-10,0.013265817626016085,0.012931350310702505,0.013525373864997192,0.013525373864997192,0.012746705148053872
2025-11-11,0.004686964213478177,0.005294970476240124,0.00425820718429315,0.00425820718429315,0.00554447827184823
2025-11-12,0.006639920610737593,0.0034157525088271854,0.00894278748712063,0.00894278748712063,0.0020341868579715205
2025-11-13,-0.010339868091885251,-0.013380307823996795,-0.008141810039162367,-0.008141810039162367,-0.01473598419733102
2025-11-14,-0.0076805985002103005,-0.00199383688044964,-0.011811062125642757,-0.011811062125642757,0.0005803287506546129
2025-11-17,-0.007307631134711001,-0.011216645801572878,-0.004502473112097172,-0.004502473112097172,-0.01291794717993866
2025-11-18,0.0009679513967956929,-0.002533088200563993,0.0034692763982354657,0.0034692763982354657,-0.004034698606083853
2025-11-19,0.0001618781262239244,0.0006256707796045036,-0.00017687200706661965,-0.00017687200706661965,0.0008393783928050125
2025-11-20,-0.0037729534719675253,-0.011914376032928919,0.001821744916783108,0.001821744916783108,-0.014962350249468792
2025-11-21,0.004611105922526522,0.010049273468326824,0.0007414859780003891,0.0007414859780003891,0.012350345811578789
2025-11-24,0.011000407379804011,0.011362304229306685,0.010764685848579925,0.010764685848579925,0.011471850442252185
2025-11-25,0.004220811257550879,0.00856567714618205,0.0011204679789413863,0.0011204679789413863,0.010421497814769864
2025-11-26,0.0064870721906690925,0.006874869723537602,0.006213343978926256,0.006213343978926256,0.007034528614154767
2025-11-28,0.004609307937803194,0.005709431654082264,0.003829576738988427,0.003829576738988427,0.006168770335432727
2025-12-01,-0.004277885663278913,-0.004937181871402352,-0.0038124475365088895,-0.0038124475365088895,-0.00520876191681896
2025-12-02,-0.0018972879449931461,-0.0003598325530378421,-0.002995738435133455,-0.002995738435133455,0.0002996130352874715
2025-12-03,0.0036299997335078604,0.007395060782256313,0.0009453704140188757,0.0009453704140188757,0.00899925837248583
2025-12-04,-0.001152470895173785,0.0005537866170739036,-0.002373239538849936,-0.002373239538849936,0.0012890663921785173
2025-12-05,-0.0019968967298624,-0.0003188988468184051,-0.003197151099123996,-0.003197151099123996,0.00040361200866079194
2025-12-08,-0.003138485863064644,-0.003389759038669815,-0.0029624063269083623,-0.0029624063269083623,-0.0034906449353772073
2025-12-09,0.001817269350413116,3.455455905199134e-05,0.003085526555353102,0.003085526555353102,-0.0007192450594668554
2025-12-10,0.005878640669059261,0.008409048989898138,0.004069301874703557,0.004069301874703557,0.00949731825777067
2025-12-11,0.004899557423556818,0.005155956740333323,0.004711833554369438,0.004711833554369438,0.0052750051619315785
2025-12-12,-0.00484809081286719,-0.008843188083289577,-0.001987937061023737,-0.001987937061023737,-0.010568398316554095
2025-12-15,-0.00016867428817501917,-0.001570546736766043,0.0008098842528969641,0.0008098842528969641,-0.0021257913703189857
2025-12-16,-0.0005980199439434101,-0.005441721501682051,0.0028702284346731055,0.0028702284346731055,-0.007534516701176441
2025-12-17,0.0006083458515776149,-0.003912584732157764,0.003836245205757316,0.003836245205757316,-0.005847452856781787
2025-12-18,0.002227605176689962,0.0032489401001598917,0.0014895675023215427,0.0014895675023215427,0.0037036805254268
2025-12-19,0.0019507445262508434,0.0065182979687331555,-0.0013010408513627336,-0.0013010408513627336,0.008454315281477998
2025-12-22,0.00952626620660905,0.008247842077995305,0.010440054910221153,0.010440054910221153,0.007698688799384845
2025-12-23,0.005654362372152592,0.003178063131489173,0.007421232939236022,0.007421232939236022,0.0021206212379857314
2025-12-24,0.0016721317327657397,0.002672155106367391,0.0009586369387064586,0.0009586369387064586,0.0030991213208843016
2025-12-26,0.002466087756006171,5.247417133572574e-05,0.004190318024836048,0.004190318024836048,-0.0009823727816535843
2025-12-29,-0.01421638195946547,-0.006124041948943337,-0.01998277897184908,-0.01998277897184908,-0.0026835879346982505
2025-12-30,-0.0010234027303130944,-0.0013563157533363012,-0.0007905502468322778,-0.0007905502468322778,-0.0014891076972747275
2025-12-31,-0.007230133026135621,-0.007244059459618912,-0.007221780379240483,-0.007221780379240483,-0.007246838319925897
2026-01-02,0.003175862871061086,0.00512105842998819,0.0017705063725045322,0.0017705063725045322,0.005986575868174193
2026-01-05,0.014216306042451868,0.012263473367474497,0.015595945991149218,0.015595945991149218,0.01145702614505717
2026-01-06,0.004988451974965595,0.005848755997061095,0.0043716946625429465,0.0043716946625429465,0.006221966599810891
2026-01-07,-0.0024873234726448348,-0.0033790737297585195,-0.0018534231774899323,-0.0018534231774899323,-0.00375512406295464
2026-01-08,0.0010852853007338181,0.002229193636984428,0.0002709224374878305,0.0002709224374878305,0.0027140110272257933
2026-01-09,0.006160858630866277,0.005075571605196605,0.006938820796004386,0.006938820796004386,0.004604934300590058
2026-01-12,0.005217967083648485,0.001468192484438402,0.007878114333388253,0.007878114333388253,-0.00010232741583104943
2026-01-13,-0.0008636445003063301,-0.002285866706230999,0.0001551273522311103,0.0001551273522311103,-0.002901188205381211
2026-01-14,0.005620403640166878,0.0022811491980015306,0.008014119118602725,0.008014119118602725,0.0008329726832951856
2026-01-15,-0.001469923328202875,0.0008933601739459007,-0.0031725071328623233,-0.0031725071328623233,0.001935244281116022
2026-01-16,-0.0037886975265379133,-0.0016813832489667503,-0.005299990318032188,-0.005299990318032188,-0.0007661119435493635
2026-01-20,0.003079039478628235,-0.009894501425673797,0.012358528212806918,0.012358528212806918,-0.015479937989729131
2026-01-21,0.012343913570026658,0.014063591033174828,0.011130689483444423,0.011130689483444423,0.01477036174319113
2026-01-22,0.009412508253956897,0.006612359241968258,0.011405647212893388,0.011405647212893388,0.005426230336083915
2026-01-23,0.004143670808977966,-0.0015742309009996736,0.008229595031576054,0.008229595031576054,-0.004028177636218211
2026-01-26,0.007759696939989051,0.004990214044445151,0.009724756270953705,0.009724756270953705,0.003829578278059742
2026-01-27,0.006342014768075018,0.002429140698531296,0.009146342818191933,0.009146342818191933,0.0007333586678411885
2026-01-28,0.012360950751421629,0.00425456611165258,0.018160019045829978,0.018160019045829978,0.0007628141626049301
2026-01-29,-0.0018579934952166848,-0.00038335205975871257,0.0016777624121315782,0.0016777624121315782,-0.00892950530991321
2026-01-30,-0.047629677065552434,-0.014560023358202934,-0.05485223445683518,-0.05485223445683518,-0.03318456228298694
2026-02-02,-0.01273397237530464,-0.00039185080870607347,-0.021547259264753538,-0.021547259264753538,0.004892601403593155
2026-02-03,0.02055279416640036,0.003201051621539874,0.0329525498696841,0.0329525498696841,-0.004246717240167119
2026-02-04,-0.0014841194190627534,-0.001406152566246588,-0.001537718578082492,-0.001537718578082492,-0.0013769211010232763
2026-02-05,-0.009729091651987468,-0.012226756656163806,-0.007920908494518986,-0.007920908494518986,-0.013345457966924434
2026-02-06,0.018652857978811072,0.02296617291198342,0.01565658097998046,0.01565658097998046,0.024645411976472298
2026-02-09,0.009547782539307548,0.005339683807671159,0.012551039548603482,0.012551039548603482,0.003541268520715679
2026-02-10,-0.000666179626400254,-0.0027253933763334514,0.0008021101641019213,0.0008021101641019213,-0.0036027592074046044
2026-02-11,0.002698559779520271,0.0022643200135900265,0.002994317477734265,0.002994317477734265,0.0021070443830922825
2026-02-12,-0.012807329707780682,-0.015692966925767583,-0.010771709181901623,-0.010771709181901623,-0.016878570759538802
2026-02-13,0.011624162898696425,0.006691561042765271,0.015154892555607535,0.015154892555607535,0.004562703584874206
2026-02-17,-0.009882835224296596,-0.003032675731673695,-0.014779387314654224,-0.014779387314654224,-8.973104358134254e-05
2026-02-18,0.008599896363382728,0.00759353009264403,0.009329413207002535,0.009329413207002535,0.0071408626761431115
2026-02-19,0.0005199749900700231,-0.001426270632093518,0.0019025516922577257,0.0019025516922577257,-0.002245178414305382
2026-02-20,0.006779745517507485,0.004123770546551253,0.00866311804029285,0.00866311804029285,0.0030130004719367554
2026-02-23,0.006499327748322885,-0.005789206047207196,0.015307386252638944,0.015307386252638944,-0.011116789260309234
2026-02-24,-0.0019273673751641167,0.003737228775326851,-0.005981777483687889,-0.005981777483687889,0.006181452841883428
2026-02-25,0.0019492316941362997,0.006364420935450266,-0.0011939553574548123,-0.0011939553574548123,0.008235605797318524
2026-02-26,0.003635707690071525,-7.856013612544954e-05,0.006284661209847497,0.006284661209847497,-0.00166219934948042
2026-02-27,0.004794163105240575,-0.0019378662588674933,0.009599824798785184,0.009599824798785184,-0.0048171602818486425
2026-03-02,0.001963355729037978,0.0025662172889497127,0.001433461081225218,0.001433461081225218,0.0030231450246634983
2026-03-03,-0.018920443344305055,-0.012772763725017188,-0.023388440790189646,-0.023388440790189646,-0.009984448452535877
2026-03-04,0.0038809014168357248,0.006009909891448628,0.0023656331759970284,0.0023656331759970284,0.0069114378985131175
2026-03-05,-0.007925867498465763,-0.007758673358718415,-0.00803193217632836,-0.00803193217632836,-0.007713738142740567
2026-03-06,-0.00015076822924716313,-0.008827135084943339,0.006045191686365303,0.006045191686365303,-0.012542688060472096
2026-03-09,0.004682383021129592,0.006424987485033851,0.0033493282140487635,0.0033493282140487635,0.007348492635291248
2026-03-10,-0.000965402528653477,-0.0027703874312561714,0.00032438060424389015,0.00032438060424389015,-0.003544968794448211
2026-03-11,-0.0068668433915352045,-0.0006487597735460038,-0.008161980761813514,-0.008161980761813514,-0.004276568650978585
2026-03-12,-0.010812934449330736,-0.013396379078795928,-0.010812934449330736,-0.010812934449330736,-0.010812934449330736
2026-03-13,-0.007982139183276912,-0.004054808265037779,-0.008917572608939217,-0.008917572608939217,-0.0061112723319523
2026-03-16,0.005352789641936011,0.00805067329282715,0.003425928750940166,0.003425928750940166,0.009206511423927699
2026-03-17,0.0012175888663183976,0.0027558847239466666,0.00011596645123679306,0.00011596645123679306,0.0034208336964816066
2026-03-18,-0.016697801757280122,-0.013932836531447756,-0.018650831283981373,-0.018650831283981373,-0.012791742703877618
2026-03-19,-0.011020840663947115,-0.002226158745612017,-0.01736436451629575,-0.01736436451629575,0.0016662070407501561
2026-03-20,-0.02043308228345549,-0.014369114040678999,-0.024753583514560584,-0.024753583514560584,-0.011792079821245305
2026-03-23,-0.0015088066474693296,0.007560394903293277,-0.008050646998442157,-0.008050646998442157,0.011574874054476325
2026-03-24,-0.0010201693897753013,0.00040647484831658477,-0.002058567773428721,-0.002058567773428721,0.0010566273775315382
2026-03-25,0.01505625192278611,0.008182240346341596,0.01994602381533972,0.01994602381533972,0.005276708137678887
2026-03-26,-0.019345243265170693,-0.01402885490555943,-0.023093964067747108,-0.023093964067747108,-0.011847801660017865
2026-03-27,0.004972494426328485,-0.008659926379005766,0.014748165666793822,0.014748165666793822,-0.01457884805460219
2026-03-30,0.002869711438993209,-0.0023641363953304183,0.0065405655780753635,0.0065405655780753635,-0.0044719968391711
2026-03-31,0.020259394988536017,0.023075393133968624,0.018348887385662205,0.018348887385662205,0.02408041019428364
2026-04-01,0.006227210950521626,0.0034436823269068605,0.008239910355583024,0.008239910355583024,0.002201812140398829
2026-04-02,-0.0034769842491828204,0.0003359003049674958,-0.006381765004650153,-0.006381765004650153,0.0023325772617518448
2026-04-06,-0.00043583988598524154,0.002949037469307325,-0.0028553630985534983,-0.0028553630985534983,0.004403206539151272
2026-04-07,0.003860245584007512,0.002525537943226952,0.004805270291347252,0.004805270291347252,0.001970196169328031
2026-04-08,0.00984261898980987,0.016666794559382227,0.004834458625274429,0.004834458625274429,0.019858939718880753
2026-04-09,0.0023597969144722266,0.001976619184307049,0.002620131735491471,0.002620131735491471,0.0018391272724337382
2026-04-10,-0.002841063922060516,-0.003881009594216078,-0.0021007740378101714,-0.0021007740378101714,-0.0043216436905612055
2026-04-13,0.003277833798679408,0.008547004677398707,-0.000519152006271062,-0.000519152006271062,0.010871805408580348
2026-04-14,0.011476708181833106,0.008255798032521555,0.013796954532020234,0.013796954532020234,0.006836215481458852
2026-04-15,-0.0034362622326838954,0.002100418978964769,-0.007387867644615409,-0.007387867644615409,0.004466948591179132
2026-04-16,-0.0012788254948320847,0.0019648881592351118,-0.003592049408213338,-0.003592049408213338,0.003347622331930422
2026-04-17,0.010620783721410917,0.00977168985539989,0.011222162884653164,0.011222162884653164,0.009418025394926421
2026-04-20,-0.0030501665810803713,-0.0011290428420482224,-0.004424071422962972,-0.004424071422962972,-0.00030235689731517024
2026-04-21,-0.012451517100905862,-0.006150934281115317,-0.016959099637235853,-0.016959099637235853,-0.0034363520282458815
2026-04-22,0.008254815117054911,0.009156606929151979,0.00761874353628289,0.00761874353628289,0.009526958278598952
2026-04-23,-0.005292580528409381,-0.004368835456480813,-0.0059470714638600874,-0.0059470714638600874,-0.00398359865750797
2026-04-24,0.0037345365697474264,0.00411038797943728,0.0034877750198121227,0.0034877750198121227,0.004228059669618034
2026-04-27,-0.00397878802398588,-0.0006447487008358399,-0.0063624245958529,-0.0063624245958529,0.0007884851197481613
2026-04-28,-0.006837975610678744,-0.004189198991060817,-0.008743460824274796,-0.008743460824274796,-0.003027005183486642
2026-04-29,-0.0053542869722434565,5.118988991232864e-05,-0.009210375000496818,-0.009210375000496818,0.002357889084263265
2026-04-30,0.013342261659357332,0.011034564525997947,0.007040398469898901,0.02092777570182547,0.012058610806347625
2026-05-01,0.0008691798381754342,0.0007975251198864885,0.0012260943409451164,0.0006907225867905931,0.0006907225867905931
